classifier,attributeSelection,seed,dataset,weightedAreaUnderROC,weightedFMeasure,weightedPrecision,weightedRecall,errorRate,timeElapsed
randomforest,cfs-subset-eval,750,waveform-5000,0.972830293334119,0.8656587394650183,0.8661305096246176,0.866,0.134,33837
randomforest,cfs-subset-eval,800,waveform-5000,0.973503158719823,0.874608792872609,0.8754653562149597,0.875,0.125,33922
randomforest,cfs-subset-eval,850,waveform-5000,0.972348429408582,0.8746125520514344,0.8754099222637057,0.875,0.125,33962
randomforest,cfs-subset-eval,900,waveform-5000,0.9711055220144367,0.8697067575840918,0.870263710135804,0.87,0.13,36966
randomforest,cfs-subset-eval,950,waveform-5000,0.9718178639676582,0.8675457793026858,0.8686041351702092,0.868,0.132,33937
randomforest,relieff-attribute-eval,1,zoo,0.9888888888888889,0.9444444444444444,0.96,0.95,0.05,14902
randomforest,symmetrical-uncert-attribute-eval,50,zoo,1.0,0.9444444444444444,0.96,0.95,0.05,14457
logitboost,no-attribute-selection,100,zoo,0.9973684210526315,0.8966666666666668,0.9166666666666666,0.9,0.1,14518
randomforest,gain-ratio-attribute-eval,150,zoo,1.0,0.9444444444444444,0.96,0.95,0.05,14520
logitboost,no-attribute-selection,200,zoo,0.9973684210526315,0.8966666666666668,0.9166666666666666,0.9,0.1,14522
randomforest,correlation-attribute-eval,250,zoo,1.0,0.9444444444444444,0.96,0.95,0.05,14539
randomforest,relieff-attribute-eval,300,zoo,0.9972222222222221,0.9444444444444444,0.96,0.95,0.05,14495
logitboost,no-attribute-selection,350,zoo,0.9973684210526315,0.8966666666666668,0.9166666666666666,0.9,0.1,14470
randomforest,no-attribute-selection,400,zoo,0.9944444444444445,NaN,NaN,0.9,0.1,14802
randomforest,gain-ratio-attribute-eval,450,zoo,1.0,NaN,NaN,0.9,0.1,14654
randomforest,relieff-attribute-eval,500,zoo,1.0,NaN,NaN,0.9,0.1,14511
randomforest,gain-ratio-attribute-eval,550,zoo,1.0,0.9444444444444444,0.96,0.95,0.05,14524
randomforest,relieff-attribute-eval,600,zoo,1.0,0.9444444444444444,0.96,0.95,0.05,14528
randomforest,correlation-attribute-eval,650,zoo,1.0,0.9444444444444444,0.96,0.95,0.05,14581
randomforest,symmetrical-uncert-attribute-eval,700,zoo,1.0,0.9444444444444444,0.96,0.95,0.05,14569
randomforest,correlation-attribute-eval,750,zoo,1.0,0.9444444444444444,0.96,0.95,0.05,14519
randomforest,relieff-attribute-eval,800,zoo,1.0,0.9444444444444444,0.96,0.95,0.05,14507
randomforest,symmetrical-uncert-attribute-eval,850,zoo,1.0,0.9444444444444444,0.96,0.95,0.05,14486
logitboost,no-attribute-selection,900,zoo,0.9973684210526315,0.8966666666666668,0.9166666666666666,0.9,0.1,14538
randomforest,correlation-attribute-eval,950,zoo,1.0,NaN,NaN,0.9,0.1,14532
logitboost,no-attribute-selection,1,primary-tumor,0.7835565400594853,NaN,NaN,0.4117647058823529,0.5882352941176471,15282
logitboost,no-attribute-selection,50,primary-tumor,0.7835565400594853,NaN,NaN,0.4117647058823529,0.5882352941176471,15650
logitboost,no-attribute-selection,100,primary-tumor,0.7835565400594853,NaN,NaN,0.4117647058823529,0.5882352941176471,15643
logitboost,no-attribute-selection,150,primary-tumor,0.7835565400594853,NaN,NaN,0.4117647058823529,0.5882352941176471,15358
logitboost,gain-ratio-attribute-eval,200,primary-tumor,0.7835565400594853,NaN,NaN,0.4117647058823529,0.5882352941176471,15606
logitboost,no-attribute-selection,250,primary-tumor,0.7835565400594853,NaN,NaN,0.4117647058823529,0.5882352941176471,15109
logitboost,no-attribute-selection,300,primary-tumor,0.7835565400594853,NaN,NaN,0.4117647058823529,0.5882352941176471,15318
logitboost,no-attribute-selection,350,primary-tumor,0.7835565400594853,NaN,NaN,0.4117647058823529,0.5882352941176471,15110
logitboost,no-attribute-selection,400,primary-tumor,0.7835565400594853,NaN,NaN,0.4117647058823529,0.5882352941176471,15626
logitboost,no-attribute-selection,450,primary-tumor,0.7835565400594853,NaN,NaN,0.4117647058823529,0.5882352941176471,15232
logitboost,no-attribute-selection,500,primary-tumor,0.7835565400594853,NaN,NaN,0.4117647058823529,0.5882352941176471,15167
logitboost,no-attribute-selection,550,primary-tumor,0.7835565400594853,NaN,NaN,0.4117647058823529,0.5882352941176471,15350
logitboost,no-attribute-selection,600,primary-tumor,0.7835565400594853,NaN,NaN,0.4117647058823529,0.5882352941176471,15300
logitboost,no-attribute-selection,650,primary-tumor,0.7835565400594853,NaN,NaN,0.4117647058823529,0.5882352941176471,15121
logitboost,no-attribute-selection,700,primary-tumor,0.7835565400594853,NaN,NaN,0.4117647058823529,0.5882352941176471,15326
logitboost,no-attribute-selection,750,primary-tumor,0.7835565400594853,NaN,NaN,0.4117647058823529,0.5882352941176471,15191
logitboost,no-attribute-selection,800,primary-tumor,0.7835565400594853,NaN,NaN,0.4117647058823529,0.5882352941176471,15348
logitboost,no-attribute-selection,850,primary-tumor,0.7835565400594853,NaN,NaN,0.4117647058823529,0.5882352941176471,15301
logitboost,gain-ratio-attribute-eval,900,primary-tumor,0.7835565400594853,NaN,NaN,0.4117647058823529,0.5882352941176471,15263
logitboost,no-attribute-selection,950,primary-tumor,0.7835565400594853,NaN,NaN,0.4117647058823529,0.5882352941176471,15501
randomforest,gain-ratio-attribute-eval,1,splice,0.9935803975710119,0.9463688291383634,0.9468221577768485,0.9467084639498433,0.05329153605015674,55178
randomforest,gain-ratio-attribute-eval,50,splice,0.9949238802961164,0.9491949679383698,0.9506910445973358,0.9498432601880877,0.050156739811912224,54783
randomforest,gain-ratio-attribute-eval,100,splice,0.9940965294093893,0.9622065692084587,0.9624230473104506,0.9623824451410659,0.03761755485893417,54629
randomforest,gain-ratio-attribute-eval,150,splice,0.9942327156559857,0.9447721590121054,0.9457614038145258,0.945141065830721,0.054858934169279,67309
randomforest,no-attribute-selection,200,splice,0.9945164548275652,0.9509637878657635,0.9530217018194106,0.95141065830721,0.048589341692789965,74212
randomforest,gain-ratio-attribute-eval,250,splice,0.9951568457950345,0.946026124761307,0.9475714259083832,0.9467084639498433,0.05329153605015674,63299
randomforest,no-attribute-selection,300,splice,0.9929362166397467,0.9238887309273767,0.9260903098234433,0.9247648902821317,0.07523510971786834,54325
randomforest,symmetrical-uncert-attribute-eval,350,splice,0.9949295705203112,0.9508909178939661,0.9513049530341247,0.95141065830721,0.048589341692789965,50950
randomforest,no-attribute-selection,400,splice,0.9936201800273653,0.9478866255715321,0.948358196099745,0.9482758620689655,0.05172413793103448,60084
randomforest,no-attribute-selection,450,splice,0.9943452358576127,0.9428962150341025,0.9444894065885221,0.9435736677115988,0.05642633228840126,59498
randomforest,no-attribute-selection,500,splice,0.9956750807718534,0.9424427304550151,0.9453661256065974,0.9435736677115988,0.05642633228840126,62801
randomforest,symmetrical-uncert-attribute-eval,550,splice,0.994032451159934,0.9543262296002488,0.9545157147286244,0.9545454545454546,0.045454545454545456,60896
randomforest,gain-ratio-attribute-eval,600,splice,0.9941988226298687,0.9333066949204673,0.9355095757246097,0.9341692789968652,0.06583072100313479,56945
randomforest,gain-ratio-attribute-eval,650,splice,0.9941884047046813,0.9461270706830274,0.9475399833583418,0.9467084639498433,0.05329153605015674,65190
randomforest,no-attribute-selection,700,splice,0.9935511184138637,0.9430395913882108,0.9452316484409945,0.9435736677115988,0.05642633228840126,62122
randomforest,gain-ratio-attribute-eval,750,splice,0.9943519914210311,0.9524616576027903,0.9536775643631672,0.9529780564263323,0.047021943573667714,68340
randomforest,symmetrical-uncert-attribute-eval,800,splice,0.9945028757687139,0.955776855890802,0.9565064150118128,0.9561128526645768,0.0438871473354232,60162
randomforest,gain-ratio-attribute-eval,850,splice,0.9935068910005771,0.9479161641424574,0.9486948084399357,0.9482758620689655,0.05172413793103448,47709
randomforest,symmetrical-uncert-attribute-eval,900,splice,0.9943338356722189,0.9508907380828857,0.9521305819343773,0.95141065830721,0.048589341692789965,53775
randomforest,no-attribute-selection,950,splice,0.9937660722899999,0.9494820479188318,0.9497961974211727,0.9498432601880877,0.050156739811912224,61919
