ID,CLASSIFIER,ATTRIBUTESELECTION,SEED,DATASET,FLOW,RANK,CLUSTER,WEIGHTEDAREAUNDERROC,WEIGHTEDFMEASURE,WEIGHTEDPRECISION,WEIGHTEDRECALL,ERRORRATE,TIMEELAPSED
1879,logitboost,wrapper-subset-eval-with-adaboost-operator,900.0,labor.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|logitboost-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,4,0.9662162162162162,0.8933518005540168,0.8944369470685261,0.8947368421052632,0.10526315789473684,831.0
1880,logitboost,wrapper-subset-eval-with-adaboost-operator,950.0,labor.arff,load-arff-operator|randomize-operator|class-assigner-operator|wrapper-subset-eval-with-adaboost-operator|standardization-operator|cross-validation-fold-maker-operator|logitboost-operator|classifier-performance-evaluator-operator|result-viewer-operator,4,4,0.9486486486486487,0.8387799966747334,0.8407120743034056,0.8421052631578947,0.15789473684210525,831.0
1881,bagging,symmetrical-uncert-attribute-eval,1.0,labor.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,4,0.9310810810810811,0.8933518005540168,0.8944369470685261,0.8947368421052632,0.10526315789473684,826.0
1882,bagging,symmetrical-uncert-attribute-eval,50.0,labor.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,4,0.9425675675675677,0.8746066640803483,0.8775799793601652,0.8771929824561403,0.12280701754385964,3831.0
1883,bagging,symmetrical-uncert-attribute-eval,100.0,labor.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,4,0.9006756756756755,0.8746066640803483,0.8775799793601652,0.8771929824561403,0.12280701754385964,820.0
1884,bagging,symmetrical-uncert-attribute-eval,150.0,labor.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,4,0.9364864864864866,0.8933518005540168,0.8944369470685261,0.8947368421052632,0.10526315789473684,821.0
1885,bagging,symmetrical-uncert-attribute-eval,200.0,labor.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,4,0.9087837837837838,0.8554505922926976,0.8611467693624305,0.8596491228070176,0.14035087719298245,825.0
1886,bagging,symmetrical-uncert-attribute-eval,250.0,labor.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,4,0.9168918918918919,0.8358237365565813,0.8450292397660819,0.8421052631578947,0.15789473684210525,825.0
1887,bagging,symmetrical-uncert-attribute-eval,300.0,labor.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,4,0.9655405405405406,0.9289012003693444,0.9305742989953517,0.9298245614035088,0.07017543859649122,3835.0
1888,bagging,symmetrical-uncert-attribute-eval,350.0,labor.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,4,0.8736486486486487,0.8578024007386887,0.8582995951417004,0.8596491228070176,0.14035087719298245,818.0
1889,bagging,symmetrical-uncert-attribute-eval,400.0,labor.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,4,0.9067567567567566,0.8387799966747334,0.8407120743034056,0.8421052631578947,0.15789473684210525,824.0
1890,bagging,symmetrical-uncert-attribute-eval,450.0,labor.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,4,0.9054054054054055,0.8578024007386887,0.8582995951417004,0.8596491228070176,0.14035087719298245,826.0
1891,bagging,symmetrical-uncert-attribute-eval,500.0,labor.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,4,0.9114864864864866,0.8746066640803483,0.8775799793601652,0.8771929824561403,0.12280701754385964,817.0
1892,bagging,symmetrical-uncert-attribute-eval,550.0,labor.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,4,0.9304054054054054,0.8596491228070176,0.8596491228070176,0.8596491228070176,0.14035087719298245,819.0
1893,bagging,symmetrical-uncert-attribute-eval,600.0,labor.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,4,0.9155405405405405,0.8156604747162023,0.8291076528530629,0.8245614035087719,0.17543859649122806,3827.0
1894,bagging,symmetrical-uncert-attribute-eval,650.0,labor.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,4,0.918918918918919,0.8554505922926976,0.8611467693624305,0.8596491228070176,0.14035087719298245,825.0
1895,bagging,symmetrical-uncert-attribute-eval,700.0,labor.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,4,0.9256756756756758,0.8156604747162023,0.8291076528530629,0.8245614035087719,0.17543859649122806,820.0
1896,bagging,symmetrical-uncert-attribute-eval,750.0,labor.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,4,0.9418918918918919,0.8933518005540168,0.8944369470685261,0.8947368421052632,0.10526315789473684,820.0
1897,bagging,symmetrical-uncert-attribute-eval,800.0,labor.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,4,0.8993243243243243,0.8554505922926976,0.8611467693624305,0.8596491228070176,0.14035087719298245,818.0
1898,bagging,symmetrical-uncert-attribute-eval,850.0,labor.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,4,0.9574324324324326,0.8764372469635627,0.876269621421976,0.8771929824561403,0.12280701754385964,3826.0
1899,bagging,symmetrical-uncert-attribute-eval,900.0,labor.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,4,0.9283783783783783,0.8746066640803483,0.8775799793601652,0.8771929824561403,0.12280701754385964,817.0
1900,bagging,symmetrical-uncert-attribute-eval,950.0,labor.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|bagging-operator|classifier-performance-evaluator-operator|result-viewer-operator,5,4,0.9263513513513513,0.8578024007386887,0.8582995951417004,0.8596491228070176,0.14035087719298245,825.0
1901,randomforest,symmetrical-uncert-attribute-eval,1.0,letter.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,6,0.9995549132554247,0.9651362760529126,0.9653612374500377,0.9651,0.0349,18857.0
1902,randomforest,symmetrical-uncert-attribute-eval,50.0,letter.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,6,0.9995230161055338,0.964638764205344,0.9648753147691482,0.9646,0.0354,21868.0
1903,randomforest,symmetrical-uncert-attribute-eval,100.0,letter.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,6,0.9995239789054394,0.9642460568989715,0.9644702000508715,0.9642,0.0358,18858.0
1904,randomforest,symmetrical-uncert-attribute-eval,150.0,letter.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,6,0.9995980597846843,0.9657817609813805,0.9659690925192792,0.96575,0.03425,21889.0
1905,randomforest,symmetrical-uncert-attribute-eval,200.0,letter.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,6,0.9995500280771874,0.9641410088701458,0.9643235777187309,0.9641,0.0359,24109.0
1906,randomforest,symmetrical-uncert-attribute-eval,250.0,letter.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,6,0.9995264707275772,0.9635568459993806,0.9638241334475455,0.9635,0.0365,22020.0
1907,randomforest,symmetrical-uncert-attribute-eval,300.0,letter.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,6,0.9994699167277861,0.964058671279122,0.9642976929369048,0.964,0.036,22135.0
1908,randomforest,symmetrical-uncert-attribute-eval,350.0,letter.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,6,0.9995693457163598,0.96468073618619,0.9648856183589354,0.96465,0.03535,21869.0
1909,randomforest,symmetrical-uncert-attribute-eval,400.0,letter.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,6,0.9995379797258471,0.9639490469898965,0.9642256556585275,0.9639,0.0361,21866.0
1910,randomforest,symmetrical-uncert-attribute-eval,450.0,letter.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,6,0.9995792356865537,0.9653597086722746,0.9656145005893689,0.9653,0.0347,21865.0
1911,randomforest,symmetrical-uncert-attribute-eval,500.0,letter.arff,load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator,1,6,0.9995381714291041,0.9650063489961307,0.965238010598132,0.96495,0.03505,21863.0
